mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.051794147491455,0.9230245998133608,0.07039828300476074,0.005426750430760187,True,balanced,gini,12,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6473214285714286,0.7544642857142857,0.6846846846846847,0.6216216216216216,0.7194570135746606,0.6855345911949685,0.04789081773382162,590,0.8695163104611924,0.8503937007874016,0.8765432098765432,0.8585858585858586,0.8609865470852018,0.8632051253592395,0.009034687273209113
1.1085937023162842,0.44483411601893985,0.03319883346557617,0.01637640193671643,True,balanced,gini,12,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.65625,0.7544642857142857,0.6846846846846847,0.6216216216216216,0.7104072398190046,0.6855345911949685,0.045459752954869224,590,0.8380202474690663,0.8143982002249719,0.8473625140291807,0.8361391694725028,0.8251121076233184,0.8322064477638079,0.011370455172284829
0.9587978839874267,0.03843542453805012,0.06280078887939453,0.0031251780412490083,True,balanced,gini,12,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6607142857142857,0.7544642857142857,0.6891891891891891,0.6081081081081081,0.7104072398190046,0.6846361185983828,0.04899651959314905,627,0.8357705286839145,0.8143982002249719,0.8406285072951739,0.8327721661054994,0.8251121076233184,0.8297363019865756,0.009175064451289643
1.27360200881958,0.03915844820274055,0.06699833869934083,0.002097403159159285,True,balanced,gini,12,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6607142857142857,0.75,0.6936936936936937,0.6261261261261262,0.7104072398190046,0.688230008984726,0.04234611605326143,497,0.8380202474690663,0.8211473565804275,0.8439955106621774,0.835016835016835,0.8318385650224215,0.8340037029501854,0.007575866313966714
0.4954007625579834,0.01775811480983419,0.04359726905822754,0.020666765732758354,True,balanced,gini,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6651785714285714,0.7142857142857143,0.6981981981981982,0.6576576576576577,0.6923076923076923,0.6855345911949685,0.021115436130244282,590,0.9111361079865017,0.8965129358830146,0.898989898989899,0.9102132435465768,0.9024663677130045,0.9038637108237992,0.005881238442391618
0.7303988456726074,0.025624661383611056,0.06460270881652833,0.0037210739325765074,True,balanced,gini,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.7098214285714286,0.7027027027027027,0.6576576576576577,0.6968325791855203,0.6864330637915543,0.020986676626992197,565,0.9111361079865017,0.8965129358830146,0.898989898989899,0.9102132435465768,0.9024663677130045,0.9038637108237992,0.005881238442391618
1.001398468017578,0.06204142541207807,0.07180118560791016,0.002400876100155449,True,balanced,gini,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.71875,0.6891891891891891,0.6666666666666666,0.6968325791855203,0.6873315363881402,0.020030560952426772,526,0.9111361079865017,0.8965129358830146,0.8967452300785634,0.9102132435465768,0.9024663677130045,0.9034147770415324,0.006306438720943048
0.4437979221343994,0.022623079342594745,0.053800201416015624,0.0016021274988817181,True,balanced,gini,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.65625,0.7276785714285714,0.6981981981981982,0.6576576576576577,0.7149321266968326,0.6909254267744834,0.029318689324075865,402,0.875140607424072,0.859392575928009,0.8641975308641975,0.8720538720538721,0.8609865470852018,0.8663542266710704,0.0061905467647811125
0.6475996971130371,0.03569991676987437,0.06360073089599609,0.0036108168373517914,True,balanced,gini,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6696428571428571,0.7366071428571429,0.7072072072072072,0.6621621621621622,0.7013574660633484,0.6954177897574124,0.02702723128134362,308,0.876265466816648,0.8560179977502812,0.867564534231201,0.8709315375982043,0.8621076233183856,0.866577431942944,0.007003877016454651
0.8925991058349609,0.027955654818992686,0.07919697761535645,0.011478370013360085,True,balanced,gini,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.7366071428571429,0.6846846846846847,0.6711711711711712,0.7058823529411765,0.692722371967655,0.026080609070214207,371,0.8773903262092239,0.8571428571428571,0.8641975308641975,0.8720538720538721,0.8677130044843049,0.8676995181508911,0.006878653170668675
0.4819967746734619,0.02179004446792794,0.03940114974975586,0.01587965160580113,True,balanced,gini,,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6473214285714286,0.7053571428571429,0.7117117117117117,0.6531531531531531,0.7013574660633484,0.683737646001797,0.027663619340857214,642,0.9111361079865017,0.8965129358830146,0.898989898989899,0.9102132435465768,0.9024663677130045,0.9038637108237992,0.005881238442391618
0.742399024963379,0.045652432726677634,0.05760211944580078,0.01284705671156153,True,balanced,gini,,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.7142857142857143,0.7027027027027027,0.6576576576576577,0.6968325791855203,0.6873315363881402,0.022037967031558952,526,0.9111361079865017,0.8965129358830146,0.898989898989899,0.9102132435465768,0.9024663677130045,0.9038637108237992,0.005881238442391618
0.9636006832122803,0.016008699250504584,0.08160033226013183,0.01403582992174437,True,balanced,gini,,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6607142857142857,0.7098214285714286,0.6846846846846847,0.6576576576576577,0.7013574660633484,0.6828391734052112,0.020983178359156206,653,0.9111361079865017,0.8965129358830146,0.8967452300785634,0.9102132435465768,0.9024663677130045,0.9034147770415324,0.006306438720943048
0.4384001731872559,0.03018887169546036,0.04040055274963379,0.017141949025652903,True,balanced,gini,,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6696428571428571,0.7098214285714286,0.7207207207207207,0.6396396396396397,0.7013574660633484,0.688230008984726,0.029649043534718034,497,0.8706411698537683,0.8582677165354331,0.8619528619528619,0.8709315375982043,0.8643497757847534,0.8652286123450041,0.004935100810160296
0.6532036304473877,0.035803649522120944,0.04199800491333008,0.015934711687385552,True,balanced,gini,,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.7276785714285714,0.7027027027027027,0.6486486486486487,0.7104072398190046,0.6909254267744834,0.02940751831837187,402,0.8728908886389202,0.859392575928009,0.8608305274971941,0.8698092031425365,0.8654708520179372,0.8656788094449194,0.005140818113161708
1.0298053741455078,0.2158375563508641,0.20839886665344237,0.1445170797843667,True,balanced,gini,,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6785714285714286,0.71875,0.6891891891891891,0.6621621621621622,0.7104072398190046,0.6918238993710691,0.02065689120098371,389,0.875140607424072,0.8605174353205849,0.8597081930415263,0.8686868686868687,0.8643497757847534,0.8656805760515611,0.00570312895443453
2.1100071907043456,0.9681153251148082,0.17099928855895996,0.022436323355583057,True,balanced,gini,,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6383928571428571,0.6964285714285714,0.7027027027027027,0.6306306306306306,0.6877828054298643,0.6711590296495957,0.03042284957952159,746,0.9111361079865017,0.8965129358830146,0.898989898989899,0.9102132435465768,0.9024663677130045,0.9038637108237992,0.005881238442391618
4.708192300796509,0.3050765654858541,0.15499939918518066,0.09222005188868868,True,balanced,gini,,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6294642857142857,0.7142857142857143,0.7027027027027027,0.6351351351351351,0.6832579185520362,0.6729559748427673,0.03474686785743538,742,0.9111361079865017,0.8965129358830146,0.898989898989899,0.9102132435465768,0.9024663677130045,0.9038637108237992,0.005881238442391618
2.7557910919189452,1.1755730898310977,0.07600221633911133,0.010258374702938102,True,balanced,gini,,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6428571428571429,0.7008928571428571,0.6801801801801802,0.6396396396396397,0.6877828054298643,0.6702605570530099,0.024649456904459174,751,0.9111361079865017,0.8965129358830146,0.8967452300785634,0.9102132435465768,0.9024663677130045,0.9034147770415324,0.006306438720943048
0.706600570678711,0.01534199878210542,0.04600057601928711,0.02321391486788726,True,balanced,gini,,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6383928571428571,0.7142857142857143,0.7117117117117117,0.6351351351351351,0.6923076923076923,0.6783468104222821,0.034848309662656105,704,0.8796400449943758,0.8661417322834646,0.8653198653198653,0.877665544332211,0.8721973094170403,0.8721928992693913,0.005818334133496774
1.0439979553222656,0.04043814461938963,0.05720195770263672,0.015459855712394232,True,balanced,gini,,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6428571428571429,0.7276785714285714,0.7117117117117117,0.6396396396396397,0.6923076923076923,0.6828391734052112,0.03581448818501501,653,0.8807649043869517,0.8661417322834646,0.8731762065095399,0.877665544332211,0.8699551569506726,0.873540708892568,0.005233300440879168
1.3893999576568603,0.04157197261327606,0.07120065689086914,0.002039497686392699,True,balanced,gini,,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6383928571428571,0.7276785714285714,0.6936936936936937,0.6306306306306306,0.7013574660633484,0.6783468104222821,0.037647203771871585,704,0.8818897637795275,0.8661417322834646,0.8686868686868687,0.877665544332211,0.8688340807174888,0.8726435979599121,0.006052336956335398
0.3921987533569336,0.01784807775622911,0.0399989128112793,0.01813081625565518,True,balanced,entropy,8,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7027027027027027,0.6351351351351351,0.6832579185520362,0.6990116801437556,0.04151575480590726,236,0.7570303712035995,0.7581552305961755,0.7721661054994389,0.7845117845117845,0.757847533632287,0.7659422050886571,0.010854931388112584
0.5851989269256592,0.0303003745637747,0.04920129776000977,0.01867150586188977,True,balanced,entropy,8,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7027027027027027,0.6351351351351351,0.6877828054298643,0.6999101527403414,0.04012810287673253,223,0.7536557930258717,0.7581552305961755,0.7699214365881033,0.7777777777777778,0.7556053811659192,0.7630231238307695,0.009292499224511072
0.7798015117645264,0.033269569352186446,0.0693979263305664,0.002578194320935011,True,balanced,entropy,8,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7027027027027027,0.6306306306306306,0.6832579185520362,0.6990116801437556,0.043195176644232766,236,0.7536557930258717,0.7581552305961755,0.7542087542087542,0.77665544332211,0.7544843049327354,0.7594319052171293,0.008756753850804854
0.395599365234375,0.021950225994460868,0.03700094223022461,0.023631007848233323,True,balanced,entropy,8,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7455357142857143,0.6936936936936937,0.6306306306306306,0.6877828054298643,0.692722371967655,0.036979968504092235,371,0.7480314960629921,0.7379077615298087,0.7530864197530864,0.7699214365881033,0.7365470852017937,0.749098839827157,0.012111212407337731
0.5582009792327881,0.01923930865987576,0.05260138511657715,0.01395065286714783,True,balanced,entropy,8,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.75,0.6981981981981982,0.6171171171171171,0.6923076923076923,0.692722371967655,0.04287848721627447,371,0.7424071991001124,0.7390326209223848,0.7519640852974186,0.7665544332210998,0.7387892376681614,0.7477495152418354,0.010547025206115246
0.7713998794555664,0.04360859074232578,0.07659907341003418,0.006437960551058854,True,balanced,entropy,8,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.7544642857142857,0.6936936936936937,0.6261261261261262,0.6877828054298643,0.6936208445642408,0.04108750374851872,344,0.7390326209223848,0.7412823397075365,0.7407407407407407,0.7676767676767676,0.7331838565022422,0.7443832651099344,0.011996058772332539
0.38119964599609374,0.032590146814829565,0.04299893379211426,0.01632068976554975,True,balanced,entropy,8,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.6981981981981982,0.6216216216216216,0.6923076923076923,0.6972147349505841,0.04438375627134794,271,0.7592800899887514,0.7637795275590551,0.7687991021324355,0.7777777777777778,0.7567264573991032,0.7652725909714245,0.007483203638110883
0.5887982368469238,0.021479817031492425,0.04860110282897949,0.018325160863840683,True,balanced,entropy,8,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7589285714285714,0.6936936936936937,0.6171171171171171,0.6923076923076923,0.6963162623539982,0.04632451856392134,286,0.7536557930258717,0.7637795275590551,0.7643097643097643,0.7822671156004489,0.7623318385650224,0.7652688078120324,0.009333467614583145
