mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.4637980461120605,0.08575472282560746,0.07379956245422363,0.002924585670882416,False,,entropy,8,,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6959459459459459,0.6836734693877551,0.6575342465753424,0.6883561643835616,0.6986301369863014,0.684856753069577,0.014629682089242957,966,0.7367521367521368,0.7303754266211604,0.747870528109029,0.7240204429301533,0.717206132879046,0.7312449334583051,0.010552505985264079
0.2963991165161133,0.006771895650887867,0.02179889678955078,0.0017175701470700628,False,,entropy,10,sqrt,2,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.7702702702702703,0.7380952380952381,0.7054794520547946,0.7363013698630136,0.7636986301369864,0.742837653478854,0.023013724687907203,399,0.8572649572649572,0.8310580204778157,0.8568994889267462,0.8304940374787053,0.8202725724020443,0.8391978153100537,0.015099322467091694
0.5987999916076661,0.02224797691812544,0.042198991775512694,0.005634064249013138,False,,entropy,10,sqrt,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.7736486486486487,0.7380952380952381,0.708904109589041,0.7465753424657534,0.7705479452054794,0.747612551159618,0.023631928450038444,354,0.852991452991453,0.8284982935153583,0.838160136286201,0.8449744463373083,0.833901192504259,0.8397051043269158,0.008555208393910503
0.8964010238647461,0.021517525940189363,0.060599756240844724,0.004318915329061186,False,,entropy,10,sqrt,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.7567567567567568,0.7414965986394558,0.6917808219178082,0.7397260273972602,0.7568493150684932,0.737380627557981,0.02387381850794003,471,0.8350427350427351,0.8310580204778157,0.8432708688245315,0.8373083475298126,0.8245315161839863,0.8342422976117762,0.006260916181019148
1.2258013248443604,0.05976424000893954,0.08099846839904785,0.009011012221140669,False,,entropy,10,sqrt,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.7702702702702703,0.7312925170068028,0.6952054794520548,0.75,0.7534246575342466,0.7401091405184175,0.02560632145453343,436,0.8478632478632478,0.8310580204778157,0.8526405451448041,0.8500851788756388,0.8330494037478705,0.8429392792218753,0.009037675096891585
0.3223998546600342,0.014719609059975543,0.02740178108215332,0.0028700901618594525,False,,entropy,10,sqrt,5,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.75,0.7380952380952381,0.6952054794520548,0.7294520547945206,0.7397260273972602,0.7305593451568895,0.018805203799375354,580,0.8333333333333334,0.8225255972696246,0.8253833049403748,0.8211243611584327,0.807495741056218,0.8219724675515966,0.008382170720814654
0.5777992248535156,0.007833427684911068,0.04360036849975586,0.00338208465891074,False,,entropy,10,sqrt,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.7635135135135135,0.7414965986394558,0.6952054794520548,0.7431506849315068,0.7465753424657534,0.73806275579809,0.022772473276460595,459,0.8290598290598291,0.8267918088737202,0.8466780238500852,0.813458262350937,0.8168654173764907,0.8265706683022124,0.011633380049843307
0.9014006614685058,0.03910352795576449,0.0629992961883545,0.006813697720343889,False,,entropy,10,sqrt,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.7668918918918919,0.7244897959183674,0.6952054794520548,0.7465753424657534,0.7534246575342466,0.737380627557981,0.02513115994858784,471,0.8435897435897436,0.8216723549488054,0.8356047700170358,0.8270868824531517,0.817717206132879,0.8291341914283231,0.009392011568216055
1.2179991245269775,0.04587769892113803,0.0877997875213623,0.009866908795063589,False,,entropy,10,sqrt,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.7567567567567568,0.7414965986394558,0.6986301369863014,0.7465753424657534,0.7397260273972602,0.7366984993178718,0.01989377099137767,480,0.8307692307692308,0.8191126279863481,0.838160136286201,0.8253833049403748,0.817717206132879,0.8262285012230066,0.007573299054979951
0.268001651763916,0.0127104299308168,0.023398780822753908,0.0013582311391483815,False,,entropy,10,log2,2,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.6959459459459459,0.6972789115646258,0.6746575342465754,0.702054794520548,0.6952054794520548,0.6930422919508867,0.009472893962884966,920,0.7923076923076923,0.7918088737201365,0.7964224872231687,0.7691652470187393,0.782793867120954,0.7864996334781382,0.00974267174832355
0.49219970703125,0.009557827166957985,0.045000648498535155,0.0043354399146078556,False,,entropy,10,log2,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.6959459459459459,0.6802721088435374,0.6815068493150684,0.7123287671232876,0.6883561643835616,0.6916780354706685,0.011726600245180721,931,0.7829059829059829,0.7670648464163823,0.7981260647359455,0.7844974446337308,0.7810902896081772,0.7827369256600437,0.00988209580011724
0.7575984477996827,0.04289918512009209,0.06220026016235351,0.0024813137516801176,False,,entropy,10,log2,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.7128378378378378,0.6768707482993197,0.6815068493150684,0.708904109589041,0.6986301369863014,0.6957708049113234,0.014386103686775354,904,0.7803418803418803,0.7704778156996587,0.7998296422487223,0.7776831345826235,0.7742759795570698,0.780521690485991,0.010205636269313097
0.9950007438659668,0.0410026675676421,0.08019866943359374,0.0038146957057711276,False,,entropy,10,log2,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.7027027027027027,0.6938775510204082,0.6815068493150684,0.7191780821917808,0.7054794520547946,0.7005457025920873,0.012492109529046619,870,0.7786324786324786,0.787542662116041,0.7904599659284497,0.7776831345826235,0.778534923339012,0.782570632919721,0.005341278885374869
0.2529994010925293,0.009900193920362364,0.023601198196411134,0.0007990723449885897,False,,entropy,10,log2,5,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.7027027027027027,0.7040816326530612,0.6643835616438356,0.6952054794520548,0.684931506849315,0.6903137789904502,0.014610458992365105,939,0.7615384615384615,0.7713310580204779,0.7700170357751278,0.7512776831345827,0.7555366269165247,0.7619401730770349,0.007852132174482697
0.4849997520446777,0.012854142777989517,0.04519968032836914,0.0031888246941792317,False,,entropy,10,log2,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.6993243243243243,0.6870748299319728,0.6678082191780822,0.6917808219178082,0.6952054794520548,0.6882673942701227,0.010972216516575125,949,0.7538461538461538,0.7568259385665529,0.7640545144804088,0.7572402044293015,0.7640545144804088,0.7592042651605652,0.004129725553370074
0.7398000717163086,0.033125676395885,0.06380119323730468,0.004579506468886654,False,,entropy,10,log2,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.7027027027027027,0.6836734693877551,0.6643835616438356,0.6917808219178082,0.684931506849315,0.6855388813096862,0.012536227149874618,961,0.7623931623931623,0.7679180887372014,0.7810902896081772,0.7563884156729132,0.7546848381601363,0.7644949589143181,0.009523600997265609
0.9621979713439941,0.04937789581391851,0.07399997711181641,0.004194774241037366,False,,entropy,10,log2,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.6959459459459459,0.673469387755102,0.6712328767123288,0.6986301369863014,0.708904109589041,0.689631650750341,0.014763880502274979,943,0.7658119658119659,0.7593856655290102,0.7674616695059625,0.7614991482112436,0.752129471890971,0.7612575841898306,0.005405884448629059
1.3133971214294433,0.03598266709264929,0.026401329040527343,0.007086300001831617,False,,entropy,10,,2,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.7128378378378378,0.6870748299319728,0.6678082191780822,0.6952054794520548,0.6917808219178082,0.6909959072305594,0.014496706625473548,935,0.7683760683760684,0.757679180887372,0.7734241908006815,0.7751277683134583,0.752129471890971,0.7653473360537102,0.008984188265517994
2.5558024883270263,0.08496291778191264,0.043197107315063474,0.010418207103955279,False,,entropy,10,,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7128378378378378,0.6836734693877551,0.6712328767123288,0.6986301369863014,0.6883561643835616,0.6909959072305594,0.014066639491302631,935,0.7683760683760684,0.757679180887372,0.7734241908006815,0.7751277683134583,0.752129471890971,0.7653473360537102,0.008984188265517994
3.8632024765014648,0.11544928025794939,0.052197265625,0.0011668276913247115,False,,entropy,10,,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.7094594594594594,0.6802721088435374,0.6712328767123288,0.6952054794520548,0.6917808219178082,0.689631650750341,0.013095085629863666,943,0.7683760683760684,0.757679180887372,0.7734241908006815,0.7751277683134583,0.752129471890971,0.7653473360537102,0.008984188265517994
5.184799432754517,0.19179497195667855,0.07419981956481933,0.0037064948368790564,False,,entropy,10,,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7094594594594594,0.6836734693877551,0.6678082191780822,0.6986301369863014,0.6917808219178082,0.6903137789904502,0.014069264620806378,939,0.7683760683760684,0.757679180887372,0.7734241908006815,0.7751277683134583,0.752129471890971,0.7653473360537102,0.008984188265517994
1.2708009243011475,0.03087783509906137,0.021401214599609374,0.001851218190053405,False,,entropy,10,,5,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50}",0.706081081081081,0.6836734693877551,0.6643835616438356,0.684931506849315,0.6917808219178082,0.6862210095497954,0.013505999928761156,959,0.7615384615384615,0.7534129692832765,0.7657580919931857,0.7666098807495741,0.7436115843270868,0.7581861975783168,0.008657167627320527
2.5443980216979982,0.07248095666923082,0.03980302810668945,0.004792982490473718,False,,entropy,10,,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.706081081081081,0.6768707482993197,0.6678082191780822,0.6815068493150684,0.6883561643835616,0.6841746248294679,0.012878139839523151,971,0.7615384615384615,0.7534129692832765,0.7657580919931857,0.7666098807495741,0.7436115843270868,0.7581861975783168,0.008657167627320527
3.832598400115967,0.12756548755187627,0.05459961891174316,0.0034407225581793975,False,,entropy,10,,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.706081081081081,0.6802721088435374,0.6643835616438356,0.684931506849315,0.6883561643835616,0.684856753069577,0.013457248833008743,966,0.7615384615384615,0.7534129692832765,0.7657580919931857,0.7666098807495741,0.7436115843270868,0.7581861975783168,0.008657167627320527
5.10780143737793,0.21472612206060426,0.07439923286437988,0.002654334473571971,False,,entropy,10,,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.706081081081081,0.6802721088435374,0.6678082191780822,0.684931506849315,0.6883561643835616,0.6855388813096862,0.012451410312131544,961,0.7615384615384615,0.7534129692832765,0.7657580919931857,0.7666098807495741,0.7444633730834753,0.7583565553295946,0.008372385663761842
0.345402193069458,0.010539366539768651,0.02560248374938965,0.004922047429635787,False,,entropy,12,sqrt,2,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.7736486486486487,0.7517006802721088,0.708904109589041,0.7671232876712328,0.797945205479452,0.7598908594815825,0.029467458618926592,283,0.9025641025641026,0.9010238907849829,0.8901192504258943,0.883304940374787,0.8850085178875639,0.8924041404074661,0.008002953498733648
0.6499998092651367,0.017313204681990622,0.041800069808959964,0.0025602081860999636,False,,entropy,12,sqrt,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.7736486486486487,0.782312925170068,0.7157534246575342,0.7636986301369864,0.7773972602739726,0.762619372442019,0.02415690659381447,272,0.8991452991452992,0.9061433447098977,0.899488926746167,0.879045996592845,0.8858603066439523,0.8939367747676321,0.00993901483593272
1.0280014038085938,0.035427067114283735,0.0621981143951416,0.004165876760824481,False,,entropy,12,sqrt,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.793918918918919,0.7857142857142857,0.726027397260274,0.773972602739726,0.7876712328767124,0.7735334242837654,0.024556680657381674,190,0.9017094017094017,0.9052901023890785,0.8977853492333902,0.8926746166950597,0.8875638841567292,0.8970046708367319,0.006313004821145188
1.3564006328582763,0.05143715120424082,0.0874030590057373,0.004404347532399732,False,,entropy,12,sqrt,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.8006756756756757,0.7755102040816326,0.7226027397260274,0.773972602739726,0.797945205479452,0.7742155525238745,0.028008339350022053,183,0.9008547008547009,0.9035836177474402,0.8952299829642248,0.8841567291311755,0.8918228279386712,0.8951295717272425,0.0068643413256557
0.33499999046325685,0.010219462884875498,0.02300124168395996,0.0015507743291247572,False,,entropy,12,sqrt,5,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.7804054054054054,0.7482993197278912,0.708904109589041,0.7602739726027398,0.797945205479452,0.7592087312414734,0.030293995961595953,286,0.8794871794871795,0.8831058020477816,0.8756388415672913,0.8603066439522998,0.8603066439522998,0.8717690222013704,0.009652359932667973
0.6526006698608399,0.008063849485109536,0.04179883003234863,0.0019387832777467396,False,,entropy,12,sqrt,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.7871621621621622,0.7619047619047619,0.7363013698630136,0.7568493150684932,0.797945205479452,0.7680763983628922,0.02202491335918446,241,0.8837606837606837,0.8796928327645052,0.8781942078364565,0.873083475298126,0.868824531516184,0.8767111462351911,0.005218133646223633
