mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.40619921684265137,0.01490645392988039,0.027600431442260744,0.0024182377607307173,True,balanced,gini,12,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7723214285714286,0.7432432432432432,0.6576576576576577,0.7330316742081447,0.7277628032345014,0.03790859424604003,258,0.8931383577052868,0.8931383577052868,0.8765432098765432,0.8967452300785634,0.8699551569506726,0.8859040624632707,0.010622562014508655
0.5173988819122315,0.01018839908779586,0.03360071182250977,0.0024178232744714702,True,balanced,gini,12,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7678571428571429,0.7342342342342343,0.6756756756756757,0.7239819004524887,0.7259658580413297,0.029540628224901378,292,0.9032620922384702,0.8886389201349831,0.8742985409652076,0.8933782267115601,0.8778026905829597,0.8874760941266361,0.010512922649802236
0.13259921073913575,0.008120262162631692,0.00979928970336914,0.00040058809551181017,True,balanced,gini,12,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.75,0.7432432432432432,0.6756756756756757,0.7058823529411765,0.7178796046720575,0.026877708778014476,452,0.8380202474690663,0.8368953880764904,0.8372615039281706,0.835016835016835,0.8139013452914798,0.8322190639564084,0.009212103758495698
0.2516029357910156,0.006647677093625177,0.019798946380615235,0.004217312623357805,True,balanced,gini,12,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.75,0.7522522522522522,0.6801801801801802,0.7285067873303167,0.7232704402515723,0.02741728166170269,342,0.8447694038245219,0.84251968503937,0.8316498316498316,0.8406285072951739,0.8105381165919282,0.8340211088801652,0.012557732576160755
0.39979991912841795,0.01882483916596021,0.026798152923583986,0.0019399057906344412,True,balanced,gini,12,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7678571428571429,0.7522522522522522,0.6936936936936937,0.7285067873303167,0.7304582210242587,0.0270610393976061,205,0.843644544431946,0.8470191226096738,0.8383838383838383,0.8428731762065096,0.8195067264573991,0.8382854816178733,0.00978462365436593
0.5216002941131592,0.02021169339971782,0.034399223327636716,0.0037196459556387163,True,balanced,gini,12,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7589285714285714,0.7567567567567568,0.6846846846846847,0.7239819004524887,0.7286612758310872,0.027416846813121634,245,0.8503937007874016,0.84251968503937,0.8428731762065096,0.8338945005611672,0.8172645739910314,0.8373891273170958,0.011337781164271196
0.1145965576171875,0.00431592094925263,0.009999561309814452,0.000631136849535761,True,balanced,gini,12,log2,2,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7455357142857143,0.7276785714285714,0.7747747747747747,0.6846846846846847,0.7285067873303167,0.7322551662174304,0.02923150239292116,165,0.889763779527559,0.889763779527559,0.8888888888888888,0.8967452300785634,0.8845291479820628,0.8899381652009266,0.003918045457303348
0.21960015296936036,0.004586489195158038,0.019199228286743163,0.0017225415256391218,True,balanced,gini,12,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7366071428571429,0.7455357142857143,0.7657657657657657,0.6801801801801802,0.7330316742081447,0.7322551662174304,0.02836042252994873,165,0.9010123734533183,0.9021372328458943,0.8855218855218855,0.8967452300785634,0.8912556053811659,0.8953344654561655,0.006219812934176713
0.35460076332092283,0.026816153732589176,0.031198692321777344,0.0033109111607934985,True,balanced,gini,12,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7366071428571429,0.7232142857142857,0.7837837837837838,0.6846846846846847,0.7375565610859729,0.7331536388140162,0.031717722482385434,145,0.9043869516310461,0.9088863892013498,0.8866442199775533,0.9046015712682379,0.9002242152466368,0.9009486694649647,0.0076591772339293165
0.4708014965057373,0.018179420896811068,0.033799362182617185,0.002482825712080064,True,balanced,gini,12,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7410714285714286,0.7882882882882883,0.6936936936936937,0.7375565610859729,0.7367475292003594,0.03066493149954918,101,0.906636670416198,0.9088863892013498,0.8900112233445566,0.9068462401795735,0.8957399103139013,0.9016240866911158,0.007411073433074957
0.12260041236877442,0.0201194203164505,0.010597515106201171,0.0010188746095021952,True,balanced,gini,12,log2,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7053571428571429,0.7455357142857143,0.7342342342342343,0.6486486486486487,0.7285067873303167,0.7124887690925427,0.034470416662820316,559,0.84251968503937,0.8301462317210349,0.8518518518518519,0.8451178451178452,0.8217488789237668,0.8382768985307738,0.010847693949727157
0.1938028335571289,0.0038675720716407225,0.017796850204467772,0.0007487450748596457,True,balanced,gini,12,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7455357142857143,0.7477477477477478,0.6711711711711712,0.7330316742081447,0.7223719676549866,0.02819643629820412,364,0.8605174353205849,0.843644544431946,0.8484848484848485,0.8608305274971941,0.8408071748878924,0.8508569061244933,0.00838380419848133
0.3075993537902832,0.012597714987258816,0.025399398803710938,0.001021769132677019,True,balanced,gini,12,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6964285714285714,0.7366071428571429,0.7657657657657657,0.6756756756756757,0.7375565610859729,0.7223719676549866,0.03213326792681495,364,0.8571428571428571,0.8537682789651294,0.8552188552188552,0.8608305274971941,0.844170403587444,0.854226184482296,0.005557663684075197
0.4292027950286865,0.012955039245788554,0.03199810981750488,0.001897509357885304,True,balanced,gini,12,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.7321428571428571,0.7657657657657657,0.6846846846846847,0.7330316742081447,0.7241689128481581,0.027490043304341488,329,0.8548931383577053,0.859392575928009,0.8552188552188552,0.856341189674523,0.8430493273542601,0.8537790173066705,0.005594951528697475
0.45499625205993655,0.0224414602250956,0.009002685546875,0.0010956276187890177,True,balanced,gini,12,,2,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7321428571428571,0.7544642857142857,0.7072072072072072,0.6531531531531531,0.6787330316742082,0.7053009883198562,0.03625940428157976,660,0.8402699662542182,0.8211473565804275,0.8383838383838383,0.8439955106621774,0.8307174887892377,0.8349028321339798,0.008128106084581817
0.8624026298522949,0.0050835071261557275,0.01700129508972168,4.22371146922656e-06,True,balanced,gini,12,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7053571428571429,0.7589285714285714,0.7072072072072072,0.6441441441441441,0.6832579185520362,0.6999101527403414,0.0373224045628791,734,0.8323959505061868,0.8222722159730034,0.8451178451178452,0.8428731762065096,0.82847533632287,0.8342269048252829,0.008633864821334158
1.2997979640960693,0.01920922256113249,0.025399303436279295,0.0042218044808873464,True,balanced,gini,12,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7633928571428571,0.7072072072072072,0.6396396396396397,0.6832579185520362,0.7026055705300989,0.04081028443800839,701,0.8301462317210349,0.8267716535433071,0.8428731762065096,0.8428731762065096,0.827354260089686,0.8340036995534096,0.007331204879848083
1.7261995315551757,0.04870955805431983,0.029600143432617188,0.0012002049337223135,True,balanced,gini,12,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7544642857142857,0.7252252252252253,0.6486486486486487,0.6877828054298643,0.7079964061096137,0.036387448457733174,633,0.8335208098987626,0.8233970753655793,0.8417508417508418,0.8428731762065096,0.8251121076233184,0.8333308021690022,0.00810204838308319
0.43000044822692873,0.01279025024621826,0.008801603317260742,0.00040121900224986693,True,balanced,gini,12,,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.71875,0.7455357142857143,0.7207207207207207,0.6396396396396397,0.6787330316742082,0.7008086253369272,0.03727686436007851,719,0.8155230596175478,0.8020247469066367,0.813692480359147,0.8260381593714927,0.8105381165919282,0.8135633125693504,0.007768776014306583
0.845201826095581,0.026074795787768442,0.017199611663818358,0.0017214047055337384,True,balanced,gini,12,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7027027027027027,0.6351351351351351,0.6742081447963801,0.6963162623539982,0.03996589401116478,761,0.8087739032620922,0.8020247469066367,0.8204264870931538,0.8294051627384961,0.804932735426009,0.8131126070852777,0.010272443770119672
1.272800874710083,0.03590136973927837,0.026999855041503908,0.005620277462560787,True,balanced,gini,12,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7455357142857143,0.6981981981981982,0.6396396396396397,0.6787330316742082,0.6963162623539982,0.03593964269970216,761,0.8087739032620922,0.8031496062992126,0.8181818181818182,0.8260381593714927,0.7982062780269058,0.8108699530283043,0.010078727087024357
1.6888044834136964,0.038457646130246215,0.032596588134765625,0.006619706868292561,True,balanced,gini,12,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7162162162162162,0.6396396396396397,0.6787330316742082,0.7008086253369272,0.038812248404374146,719,0.8098987626546682,0.796400449943757,0.8181818181818182,0.8282828282828283,0.8026905829596412,0.8110908884045426,0.011257347462223283
0.1893986701965332,0.00484105816572591,0.010600423812866211,0.0004864617016025574,True,balanced,gini,,sqrt,2,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7321428571428571,0.71875,0.7612612612612613,0.6531531531531531,0.7375565610859729,0.7205750224618149,0.03635566515034156,399,0.9910011248593926,0.9921259842519685,0.98989898989899,0.9910213243546577,0.9899103139013453,0.9907915474532707,0.0008307434313949606
0.3940021514892578,0.023935624342358592,0.020996713638305665,0.0010965457706854306,True,balanced,gini,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.71875,0.7747747747747747,0.6576576576576577,0.7420814479638009,0.7250673854447439,0.03840292440364247,309,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.6019988059997559,0.028547068193573645,0.03040156364440918,0.0019595192187305335,True,balanced,gini,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7321428571428571,0.7792792792792793,0.6531531531531531,0.746606334841629,0.7277628032345014,0.04140103502891372,258,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
0.8044010162353515,0.018874975362931687,0.04200057983398438,0.008024528358537206,True,balanced,gini,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.71875,0.7792792792792793,0.6576576576576577,0.746606334841629,0.7250673854447439,0.039917511689109224,309,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.1679993152618408,0.008463410398358604,0.01119999885559082,0.001167237887628187,True,balanced,gini,,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7522522522522522,0.6846846846846847,0.746606334841629,0.7322551662174304,0.028846899472353842,165,0.9617547806524185,0.9628796400449944,0.9607182940516273,0.9472502805836139,0.9506726457399103,0.9566551282145129,0.0064109527319188295
0.3413969039916992,0.017024984940159617,0.02080378532409668,0.0018315530486208962,True,balanced,gini,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7410714285714286,0.7567567567567568,0.6981981981981982,0.7375565610859729,0.7304582210242587,0.020144330141286713,205,0.9651293588301463,0.9673790776152981,0.9674523007856342,0.9551066217732884,0.9562780269058296,0.9622690771820392,0.005447064775705936
0.5106028079986572,0.013077778370021265,0.028600215911865234,0.0019585564473469214,True,balanced,gini,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7723214285714286,0.7567567567567568,0.7072072072072072,0.7285067873303167,0.7358490566037735,0.024956448983133237,105,0.9718785151856018,0.9651293588301463,0.9685746352413019,0.9584736251402918,0.9551569506726457,0.9638426170139975,0.006211122828644902
0.6703972339630127,0.020846818507925368,0.03659672737121582,0.0033829053933796894,True,balanced,gini,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.78125,0.7522522522522522,0.7117117117117117,0.7375565610859729,0.7421383647798742,0.023646921168448236,43,0.96962879640045,0.9662542182227222,0.9652076318742986,0.9584736251402918,0.9551569506726457,0.9629442444620816,0.005317715020081516
