mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6.43059811592102,0.19130827073424342,0.09320216178894043,0.014579288976578671,True,balanced_subsample,entropy,,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6919642857142857,0.7589285714285714,0.7387387387387387,0.6891891891891891,0.7375565610859729,0.7232704402515723,0.027804276500309123,384,0.9808773903262092,0.9797525309336333,0.9730639730639731,0.9753086419753086,0.9652466367713004,0.9748498346140849,0.005585500399123044
0.27520151138305665,0.03554897730259863,0.02919902801513672,0.009804054579947498,True,,gini,8,sqrt,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6785714285714286,0.7008928571428571,0.7117117117117117,0.6666666666666666,0.7239819004524887,0.6963162623539982,0.02102823112983134,865,0.7941507311586051,0.7840269966254219,0.7878787878787878,0.8013468013468014,0.781390134529148,0.7897586903077529,0.007211011187330054
0.5282000541687012,0.04089605049289755,0.040198230743408205,0.004663117242023515,True,,gini,8,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6875,0.7008928571428571,0.7342342342342343,0.6981981981981982,0.7194570135746606,0.7079964061096137,0.01665075474911397,721,0.8020247469066367,0.7952755905511811,0.7867564534231201,0.7968574635241302,0.7634529147982063,0.7888734338406549,0.01362625238550888
0.723598861694336,0.04494590419450471,0.06940135955810547,0.014800646196225961,True,,gini,8,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.7098214285714286,0.7252252252252253,0.6936936936936937,0.7285067873303167,0.7044025157232704,0.023243791912702073,784,0.7986501687289089,0.7907761529808774,0.7946127946127947,0.7957351290684624,0.7825112107623319,0.7924570912306751,0.005576609897186308
0.9406005859375,0.059376421959327984,0.09359850883483886,0.015238688586063635,True,,gini,8,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6830357142857143,0.7098214285714286,0.7117117117117117,0.7072072072072072,0.7285067873303167,0.7079964061096137,0.014576321318479307,721,0.7986501687289089,0.7930258717660292,0.7890011223344556,0.8069584736251403,0.7881165919282511,0.7951504456765571,0.006978261615864686
0.2686018943786621,0.034453510441340214,0.03060011863708496,0.012845742226030396,True,,gini,8,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7098214285714286,0.6964285714285714,0.7072072072072072,0.6981981981981982,0.7330316742081447,0.7088948787061995,0.01305832037065348,712,0.7986501687289089,0.7840269966254219,0.7710437710437711,0.7878787878787878,0.7802690582959642,0.7843737565145708,0.009063757423013203
0.4330001354217529,0.02169908519369012,0.03639864921569824,0.0034391870465599592,True,,gini,8,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6785714285714286,0.7008928571428571,0.7252252252252253,0.6846846846846847,0.7104072398190046,0.6999101527403414,0.01696401546609368,831,0.7885264341957255,0.7806524184476941,0.77665544332211,0.7878787878787878,0.7757847533632287,0.7818995674415092,0.005405804465943698
0.7980010986328125,0.03830390471843618,0.06759839057922364,0.003930568059902471,True,,gini,8,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6696428571428571,0.7098214285714286,0.7027027027027027,0.6936936936936937,0.7239819004524887,0.6999101527403414,0.018123596141893475,831,0.7806524184476941,0.7750281214848144,0.77665544332211,0.7867564534231201,0.7791479820627802,0.7796480837481038,0.004051855312191343
0.9972009181976318,0.03730534186624764,0.0840003490447998,0.006417982646206012,True,,gini,8,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6830357142857143,0.7098214285714286,0.7117117117117117,0.6981981981981982,0.7285067873303167,0.706199460916442,0.015108445351343779,752,0.7885264341957255,0.7829021372328459,0.7744107744107744,0.7946127946127947,0.7780269058295964,0.7836958092563473,0.007231787607556626
0.24099769592285156,0.02944987576323737,0.0260012149810791,0.007563573289597234,True,,gini,8,log2,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6607142857142857,0.6964285714285714,0.6936936936936937,0.6441441441441441,0.6968325791855203,0.6783468104222821,0.02182977918905621,962,0.7435320584926884,0.7581552305961755,0.7620650953984287,0.7485970819304153,0.7443946188340808,0.7513488170503578,0.007459229455386354
0.4277980804443359,0.012350016870287998,0.0440007209777832,0.007183158790645577,True,,gini,8,log2,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6651785714285714,0.6919642857142857,0.6711711711711712,0.6576576576576577,0.7104072398190046,0.6792452830188679,0.019265409706341545,954,0.7536557930258717,0.750281214848144,0.7418630751964085,0.7620650953984287,0.7466367713004485,0.7509003899538602,0.006818764897131176
0.6841998100280762,0.03572357265213059,0.06779870986938477,0.007547207819981942,True,,gini,8,log2,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6785714285714286,0.6785714285714286,0.6711711711711712,0.6621621621621622,0.7058823529411765,0.6792452830188679,0.014569896120781252,954,0.750281214848144,0.7446569178852643,0.7407407407407407,0.7609427609427609,0.7488789237668162,0.7491001116367453,0.006801666324441691
0.8786018371582032,0.039580805015096164,0.08119969367980957,0.008887197444586338,True,,gini,8,log2,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6696428571428571,0.6830357142857143,0.6846846846846847,0.6576576576576577,0.7013574660633484,0.6792452830188679,0.014744186567769454,954,0.7649043869516311,0.7525309336332958,0.7519640852974186,0.7755331088664422,0.7522421524663677,0.7594349334430311,0.009426357273215684
0.23199920654296874,0.015206559446190142,0.028800487518310547,0.0096843953355298,True,,gini,8,log2,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.65625,0.6919642857142857,0.7027027027027027,0.6486486486486487,0.6787330316742082,0.6756513926325247,0.020557127995494393,972,0.7289088863892014,0.7469066366704162,0.7474747474747475,0.755331088664422,0.7399103139013453,0.7437063346200266,0.008865122928540263
0.46939668655395506,0.04107605940052803,0.037599706649780275,0.0029400576485848215,True,,gini,8,log2,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6607142857142857,0.6964285714285714,0.6846846846846847,0.6621621621621622,0.6923076923076923,0.6792452830188679,0.015050806418566274,954,0.7390326209223848,0.734533183352081,0.7317620650953984,0.755331088664422,0.7354260089686099,0.7392169934005792,0.008385507199354717
0.5972006797790528,0.02427680229555843,0.06440081596374511,0.006086329339369728,True,,gini,8,log2,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6696428571428571,0.6830357142857143,0.6711711711711712,0.6666666666666666,0.6787330316742082,0.6738544474393531,0.00608292500177355,980,0.7367829021372329,0.7334083239595051,0.7317620650953984,0.7474747474747475,0.7298206278026906,0.735849733293915,0.0062455005028951155
0.8523991584777832,0.02817450333949515,0.09080071449279785,0.011820243478361567,True,,gini,8,log2,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.6875,0.6846846846846847,0.6621621621621622,0.6787330316742082,0.6756513926325247,0.010236403523145912,972,0.7412823397075365,0.7412823397075365,0.7407407407407407,0.7519640852974186,0.7331838565022422,0.741690672391095,0.005985729205567613
0.7969981670379639,0.04557400776739041,0.02119870185852051,0.0033114873477356824,True,,gini,8,,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.7276785714285714,0.7633928571428571,0.7477477477477478,0.6621621621621622,0.7420814479638009,0.7286612758310872,0.03512028420094586,255,0.8143982002249719,0.8245219347581553,0.8204264870931538,0.8148148148148148,0.8038116591928252,0.8155946192167841,0.006984576868864927
1.4861978054046632,0.04261036859785921,0.04720163345336914,0.00685388229421872,True,,gini,8,,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7723214285714286,0.7297297297297297,0.6711711711711712,0.751131221719457,0.7313566936208445,0.03374219996477045,195,0.8166479190101237,0.8233970753655793,0.8204264870931538,0.813692480359147,0.8172645739910314,0.818285707163807,0.003332621162746173
2.3493982791900634,0.1350116830693802,0.06259970664978028,0.012658891894074332,True,,gini,8,,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7767857142857143,0.7297297297297297,0.6711711711711712,0.755656108597285,0.7322551662174304,0.03546193456488888,174,0.8143982002249719,0.8256467941507312,0.8260381593714927,0.8159371492704826,0.8195067264573991,0.8203054058950154,0.004816835569757421
3.137996530532837,0.23656343240612812,0.07279801368713379,0.008351205219915009,True,,gini,8,,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7321428571428571,0.7633928571428571,0.7252252252252253,0.6756756756756757,0.7330316742081447,0.7259658580413297,0.02835625117937301,316,0.8200224971878515,0.829021372328459,0.8249158249158249,0.8159371492704826,0.8172645739910314,0.8214322835387298,0.0048843245231964556
0.8255987644195557,0.05971066903070736,0.026398992538452147,0.0068274951389592975,True,,gini,8,,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7232142857142857,0.7678571428571429,0.7387387387387387,0.6576576576576577,0.755656108597285,0.7286612758310872,0.03854484168276559,255,0.8053993250843644,0.8211473565804275,0.8148148148148148,0.8125701459034792,0.7982062780269058,0.8104275840819983,0.007917014554987787
1.577399444580078,0.1119222684705109,0.04380512237548828,0.007958428109726164,True,,gini,8,,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.78125,0.7297297297297297,0.6621621621621622,0.7420814479638009,0.7277628032345014,0.03846802602100759,281,0.8098987626546682,0.8188976377952756,0.8159371492704826,0.8103254769921436,0.8015695067264574,0.8113257066878056,0.0059467572641431765
2.283400774002075,0.17820505837016146,0.05859837532043457,0.006738778406405887,True,,gini,8,,5,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7857142857142857,0.7297297297297297,0.6621621621621622,0.755656108597285,0.7304582210242587,0.04121421677872035,218,0.8098987626546682,0.8233970753655793,0.8170594837261503,0.8092031425364759,0.8105381165919282,0.8140193161749604,0.005467691039974265
3.329000377655029,0.19880018667887753,0.09580230712890625,0.013393408402998552,True,,gini,8,,5,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7678571428571429,0.7252252252252253,0.6711711711711712,0.7420814479638009,0.7259658580413297,0.03170581291886316,316,0.813273340832396,0.8222722159730034,0.8159371492704826,0.8092031425364759,0.8150224215246636,0.8151416540274043,0.00424849280696171
0.26079893112182617,0.030720693220672893,0.023398733139038085,0.002726802478613699,True,,gini,10,sqrt,2,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50, 'random_state': 0}",0.6919642857142857,0.7276785714285714,0.7297297297297297,0.6891891891891891,0.755656108597285,0.7187780772686433,0.025084617114521944,507,0.8548931383577053,0.8278965129358831,0.8383838383838383,0.8372615039281706,0.8195067264573991,0.8355883440125993,0.011841216374123073
0.5674024105072022,0.04267205845510948,0.044398832321166995,0.004176639901858839,True,,gini,10,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7366071428571429,0.7432432432432432,0.6801801801801802,0.7601809954751131,0.7241689128481581,0.029261085310864035,358,0.8470191226096738,0.829021372328459,0.8395061728395061,0.8406285072951739,0.8251121076233184,0.8362574565392263,0.008025626655722784
0.8642005443572998,0.03861582205891901,0.07179937362670899,0.014329576212804637,True,,gini,10,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6964285714285714,0.7410714285714286,0.7297297297297297,0.6981981981981982,0.7692307692307693,0.7268643306379156,0.027367889084244517,299,0.8413948256467941,0.8278965129358831,0.8417508417508418,0.8529741863075196,0.8318385650224215,0.8391709863326919,0.00875222940130395
1.014594030380249,0.04858620695997741,0.08640170097351074,0.014263724450729775,True,,gini,10,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7098214285714286,0.7410714285714286,0.7297297297297297,0.7072072072072072,0.7692307692307693,0.7313566936208445,0.022671809746149813,195,0.8391451068616423,0.8335208098987626,0.8428731762065096,0.8540965207631874,0.82847533632287,0.8396221900105945,0.00873821442535141
0.2535983085632324,0.02537221987296297,0.021601057052612303,0.0013570027655257747,True,,gini,10,sqrt,5,50,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50, 'random_state': 0}",0.7053571428571429,0.7142857142857143,0.7342342342342343,0.6891891891891891,0.7601809954751131,0.7205750224618149,0.024489545392354522,471,0.8301462317210349,0.8245219347581553,0.8181818181818182,0.8316498316498316,0.8116591928251121,0.8232318018271905,0.00748016876500573
0.5593991756439209,0.02691996093500978,0.0446012020111084,0.004760695100552969,True,,gini,10,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.71875,0.7297297297297297,0.7027027027027027,0.7737556561085973,0.7268643306379156,0.025027723876456603,299,0.8335208098987626,0.813273340832396,0.8215488215488216,0.8271604938271605,0.8071748878923767,0.8205356707999034,0.00943165466350679
