mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.8660051822662354,0.16632794960289848,0.07999958992004394,0.013400173010958697,True,balanced,gini,12,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7544642857142857,0.7252252252252253,0.6486486486486487,0.6787330316742082,0.7053009883198562,0.03718001995131837,584,0.8357705286839145,0.8245219347581553,0.8428731762065096,0.8428731762065096,0.8251121076233184,0.8342301846956814,0.008113750186709097
1.831196403503418,0.03722489887414273,0.03479852676391602,0.0021371944819604154,True,balanced,gini,12,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.75,0.6936936936936937,0.6396396396396397,0.6787330316742082,0.6945193171608266,0.03629007852066452,664,0.8098987626546682,0.8031496062992126,0.8215488215488216,0.8305274971941639,0.8060538116591929,0.8142356998712119,0.010271885888238933
2.866198253631592,0.11596529845242946,0.058599424362182614,0.009684467922584785,True,balanced,gini,12,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.75,0.6936936936936937,0.6396396396396397,0.6832579185520362,0.6963162623539982,0.036344838395158285,655,0.8065241844769404,0.8053993250843644,0.8181818181818182,0.8294051627384961,0.8015695067264574,0.8122159994416153,0.010230053197384634
3.827404022216797,0.12992644945984883,0.08499808311462402,0.013235718358157749,True,balanced,gini,12,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7207207207207207,0.6351351351351351,0.6787330316742082,0.701707097933513,0.04185342221946723,619,0.81214848143982,0.7997750281214848,0.8181818181818182,0.8282828282828283,0.804932735426009,0.8126641782903921,0.01000557766089732
0.7863998889923096,0.058316051550401385,0.048199033737182616,0.01343613328424389,True,balanced,gini,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7455357142857143,0.7366071428571429,0.7567567567567568,0.6576576576576577,0.751131221719457,0.7295597484276729,0.036503308720977685,190,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.142600917816162,0.09014246764349848,0.0716010570526123,0.012973510831081305,True,balanced,gini,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7544642857142857,0.75,0.7702702702702703,0.6711711711711712,0.751131221719457,0.7394429469901168,0.03484560270466735,70,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
1.6329987525939942,0.050831879785304145,0.0906005859375,0.004497767822008622,True,balanced,gini,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.75,0.7455357142857143,0.7702702702702703,0.6576576576576577,0.7420814479638009,0.7331536388140162,0.03892867569481275,131,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.6995996952056884,0.022562593398170388,0.0480006217956543,0.00303437717816768,True,balanced,gini,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7901785714285714,0.7567567567567568,0.7072072072072072,0.7420814479638009,0.7457322551662174,0.027525828090889184,22,0.9617547806524185,0.968503937007874,0.9708193041526375,0.957351290684624,0.9663677130044843,0.9649594051004076,0.0048381500041722765
0.9731956005096436,0.025432283696196944,0.07120275497436523,0.009946452224871689,True,balanced,gini,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7321428571428571,0.7901785714285714,0.7567567567567568,0.7072072072072072,0.7330316742081447,0.7439353099730458,0.027996870332567463,37,0.9662542182227222,0.9707536557930259,0.9685746352413019,0.9584736251402918,0.9652466367713004,0.9658605542337284,0.004157096727372016
1.2955974102020265,0.07915144490170531,0.08120164871215821,0.008817180193647314,True,balanced,gini,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7901785714285714,0.7567567567567568,0.7117117117117117,0.7420814479638009,0.7457322551662174,0.026849980037884916,22,0.96962879640045,0.9673790776152981,0.9674523007856342,0.9607182940516273,0.9618834080717489,0.9654123753849518,0.0034726194535149514
0.6899983406066894,0.017720884177499525,0.04960079193115234,0.009685535401310176,True,balanced,gini,,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7366071428571429,0.7455357142857143,0.7792792792792793,0.6486486486486487,0.7420814479638009,0.7304582210242587,0.04348050911776173,173,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.0573994159698485,0.05205941535732383,0.07240066528320313,0.0070610732635391655,True,balanced,gini,,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7366071428571429,0.7589285714285714,0.7837837837837838,0.6351351351351351,0.746606334841629,0.7322551662174304,0.050979206940913735,144,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
1.3791986465454102,0.06345131644425059,0.10100069046020507,0.025900389539736616,True,balanced,gini,,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7455357142857143,0.7589285714285714,0.7837837837837838,0.6396396396396397,0.7330316742081447,0.7322551662174304,0.04918654910665081,144,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.5867996692657471,0.048355856367696404,0.047800540924072266,0.007859341521144252,True,balanced,gini,,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7633928571428571,0.7612612612612613,0.7072072072072072,0.751131221719457,0.7421383647798742,0.021572583683421492,46,0.9606299212598425,0.9617547806524185,0.9696969696969697,0.9539842873176206,0.9630044843049327,0.9618140886463568,0.005025304252818456
0.8733996868133544,0.0416683626958731,0.07140007019042968,0.016499044448322352,True,balanced,gini,,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7455357142857143,0.7589285714285714,0.7702702702702703,0.7072072072072072,0.755656108597285,0.7475292003593891,0.021622103866417695,10,0.9651293588301463,0.96962879640045,0.9696969696969697,0.9584736251402918,0.9652466367713004,0.9656350773678316,0.004102238324347735
1.1638003826141357,0.05194498071096023,0.08159871101379394,0.0046284454038750455,True,balanced,gini,,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7366071428571429,0.7767857142857143,0.7612612612612613,0.7072072072072072,0.755656108597285,0.7475292003593891,0.02390180906742915,10,0.9662542182227222,0.96962879640045,0.9708193041526375,0.9618406285072951,0.9618834080717489,0.9660852710709706,0.0037594900525645112
2.7319971561431884,0.09278256258050795,0.043999528884887694,0.011627969962543273,True,balanced,gini,,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7053571428571429,0.7387387387387387,0.6531531531531531,0.7285067873303167,0.7053009883198562,0.02960179616693027,584,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
3.967799997329712,0.1867346547447839,0.059999275207519534,0.005327760167654456,True,balanced,gini,,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.7276785714285714,0.7342342342342343,0.6531531531531531,0.7194570135746606,0.7070979335130279,0.029165768210388136,563,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
5.276800966262817,0.14048693276314925,0.0808037281036377,0.016890729228038692,True,balanced,gini,,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6964285714285714,0.7276785714285714,0.7387387387387387,0.6621621621621622,0.7285067873303167,0.710691823899371,0.028083678909635597,515,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
2.6029950618743896,0.06038296406801737,0.03960299491882324,0.0027288080375970445,True,balanced,gini,,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6830357142857143,0.7410714285714286,0.7342342342342343,0.6666666666666666,0.7285067873303167,0.710691823899371,0.0299974292279288,515,0.9673790776152981,0.9662542182227222,0.9663299663299664,0.957351290684624,0.9551569506726457,0.9624943007050513,0.005157472511938018
3.873994827270508,0.15178462601820528,0.06700186729431153,0.014070759572196431,True,balanced,gini,,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6919642857142857,0.7589285714285714,0.7342342342342343,0.6576576576576577,0.7285067873303167,0.7142857142857143,0.0355039388853849,473,0.9673790776152981,0.968503937007874,0.9629629629629629,0.9607182940516273,0.9562780269058296,0.9631684597087183,0.004465875637226001
5.1362029075622555,0.23338956181641468,0.0831998348236084,0.010244062741517465,True,balanced,gini,,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6964285714285714,0.7678571428571429,0.7297297297297297,0.6621621621621622,0.7285067873303167,0.7169811320754716,0.035554763099485166,416,0.9673790776152981,0.968503937007874,0.9663299663299664,0.9629629629629629,0.9551569506726457,0.9640665789177494,0.004824627667719993
0.4836003303527832,0.02645976245465305,0.03720250129699707,0.002712862904336289,True,balanced,entropy,8,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7544642857142857,0.7252252252252253,0.6531531531531531,0.7194570135746606,0.7124887690925427,0.033170462361076826,500,0.81214848143982,0.796400449943757,0.8013468013468014,0.8237934904601572,0.7892376681614349,0.804585378270394,0.012158830052573026
0.6997981548309327,0.03832119914238639,0.057798576354980466,0.01330256196129775,True,balanced,entropy,8,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.75,0.7252252252252253,0.6486486486486487,0.7149321266968326,0.7088948787061995,0.033570298195539985,535,0.8188976377952756,0.8042744656917885,0.8058361391694725,0.8148148148148148,0.7757847533632287,0.8039215621669161,0.01508917459723453
0.9447999000549316,0.05893142372148215,0.07480144500732422,0.009515431254127592,True,balanced,entropy,8,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.75,0.7207207207207207,0.6531531531531531,0.7149321266968326,0.710691823899371,0.03158411410965172,515,0.8200224971878515,0.8020247469066367,0.8069584736251403,0.8092031425364759,0.7757847533632287,0.8027987227238667,0.014733174177115707
0.464600658416748,0.022989402940408302,0.045797109603881836,0.007986293194349197,True,balanced,entropy,8,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7589285714285714,0.7207207207207207,0.6666666666666666,0.6968325791855203,0.710691823899371,0.03021978130740929,515,0.7919010123734533,0.7784026996625422,0.7845117845117845,0.7957351290684624,0.7612107623318386,0.7823522775896162,0.012145001877485937
0.6782004833221436,0.02350798022753346,0.06159887313842773,0.016353897640810095,True,balanced,entropy,8,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7678571428571429,0.7252252252252253,0.6486486486486487,0.7104072398190046,0.7142857142857143,0.03831161577702803,473,0.7907761529808774,0.78177727784027,0.7845117845117845,0.797979797979798,0.7612107623318386,0.7832511551289137,0.012353938062441965
0.959999418258667,0.0430954326268655,0.07239952087402343,0.0028004613402490375,True,balanced,entropy,8,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7589285714285714,0.7342342342342343,0.6531531531531531,0.6968325791855203,0.7133872416891285,0.03607800908818611,493,0.7896512935883014,0.7874015748031497,0.7789001122334456,0.7968574635241302,0.7668161434977578,0.7839253175293569,0.010296485718932782
0.43739962577819824,0.028555846197563396,0.040400028228759766,0.006311520849484446,True,balanced,entropy,8,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6875,0.7633928571428571,0.7252252252252253,0.6666666666666666,0.7104072398190046,0.710691823899371,0.03310538112215613,515,0.8155230596175478,0.8188976377952756,0.8103254769921436,0.8125701459034792,0.7993273542600897,0.8113287349137073,0.006655244786596392
0.6444013595581055,0.039502442229449035,0.05780034065246582,0.009661819838676198,True,balanced,entropy,8,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.7633928571428571,0.7252252252252253,0.6711711711711712,0.7149321266968326,0.7151841868823001,0.030254775723816858,459,0.8211473565804275,0.8256467941507312,0.8159371492704826,0.8249158249158249,0.7937219730941704,0.8162738196023274,0.01178971923533612
