mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.815997314453125,0.034847791062452504,0.0380000114440918,0.011046663086220829,True,balanced,gini,12,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7678571428571429,0.7207207207207207,0.6486486486486487,0.6832579185520362,0.7079964061096137,0.04000984805916111,512,0.8335208098987626,0.8222722159730034,0.8417508417508418,0.8417508417508418,0.8251121076233184,0.8328813633993535,0.008132152589666918
0.905800199508667,0.016868300801922857,0.019398593902587892,0.005852286441337725,True,balanced,gini,12,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7410714285714286,0.6981981981981982,0.6396396396396397,0.6742081447963801,0.6945193171608266,0.035208761337005665,594,0.8087739032620922,0.8008998875140607,0.8237934904601572,0.8305274971941639,0.8071748878923767,0.81423393326457,0.011084260774402417
1.3896021366119384,0.01928065242880016,0.02339901924133301,0.0014963323374534866,True,balanced,gini,12,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.75,0.6981981981981982,0.6306306306306306,0.6832579185520362,0.6963162623539982,0.0397046755844765,589,0.8042744656917885,0.8031496062992126,0.8181818181818182,0.8271604938271605,0.8026905829596412,0.8110913933919243,0.00988540554466884
1.7858023643493652,0.026752140665542993,0.02959918975830078,0.001354163388728125,True,balanced,gini,12,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7162162162162162,0.6396396396396397,0.6787330316742082,0.701707097933513,0.040075063226090925,560,0.81214848143982,0.7986501687289089,0.819304152637486,0.8294051627384961,0.804932735426009,0.812888140194144,0.010775273926414272
0.40780010223388674,0.021114469870513766,0.018600845336914064,0.0012007239273829633,True,balanced,gini,,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7321428571428571,0.7544642857142857,0.7522522522522522,0.6621621621621622,0.755656108597285,0.7313566936208445,0.035593774119248266,143,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.6432059288024903,0.009638453581443352,0.028798007965087892,0.0017188049914429143,True,balanced,gini,,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7366071428571429,0.7678571428571429,0.7657657657657657,0.6486486486486487,0.7375565610859729,0.7313566936208445,0.04338096329865809,143,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
0.8767995357513427,0.0209239963297357,0.03920130729675293,0.0021365699881433454,True,balanced,gini,,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7366071428571429,0.7455357142857143,0.7612612612612613,0.6396396396396397,0.755656108597285,0.7277628032345014,0.044794873949907464,220,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.3473983287811279,0.018294331839141243,0.01980128288269043,0.0014715488867251525,True,balanced,gini,,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7410714285714286,0.7633928571428571,0.7567567567567568,0.6846846846846847,0.751131221719457,0.7394429469901168,0.028301425202885408,60,0.9651293588301463,0.9628796400449944,0.9652076318742986,0.9595959595959596,0.9596412556053812,0.9624907691901559,0.0024897537601522505
0.5270007133483887,0.016489365215606504,0.029998970031738282,0.003288158044385421,True,balanced,gini,,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7410714285714286,0.7723214285714286,0.7612612612612613,0.6936936936936937,0.751131221719457,0.7439353099730458,0.027156205419058027,26,0.96962879640045,0.96962879640045,0.9652076318742986,0.9607182940516273,0.9607623318385651,0.9651891701130783,0.0039750857561874275
0.6890006542205811,0.021053571431532973,0.04159693717956543,0.0071710546200519695,True,balanced,gini,,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7366071428571429,0.7723214285714286,0.7612612612612613,0.6936936936936937,0.755656108597285,0.7439353099730458,0.02763354691210886,26,0.9718785151856018,0.968503937007874,0.9674523007856342,0.957351290684624,0.9585201793721974,0.9647412446071861,0.00575780136249923
0.4002033233642578,0.026423254060576943,0.020798683166503906,0.0011642636742070932,True,balanced,gini,,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.75,0.7321428571428571,0.7522522522522522,0.6666666666666666,0.751131221719457,0.7304582210242587,0.0326910787213947,167,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.610201358795166,0.02258671900421558,0.0305997371673584,0.00206387622471416,True,balanced,gini,,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7455357142857143,0.7276785714285714,0.7657657657657657,0.6666666666666666,0.751131221719457,0.7313566936208445,0.034520882822375455,143,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
0.7983979225158692,0.033260597422361086,0.04119873046875,0.0036554529620983606,True,balanced,gini,,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7321428571428571,0.7366071428571429,0.7702702702702703,0.6621621621621622,0.755656108597285,0.7313566936208445,0.03714765861050844,143,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
0.31459918022155764,0.013941124507122774,0.021401262283325194,0.0016260233973945015,True,balanced,gini,,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7544642857142857,0.7857142857142857,0.7702702702702703,0.7207207207207207,0.7601809954751131,0.7583108715184187,0.021567957774115597,1,0.9640044994375703,0.9651293588301463,0.9652076318742986,0.9528619528619529,0.9562780269058296,0.9606962939819595,0.0051351035355532365
0.4482006549835205,0.01822509030921752,0.030199432373046876,0.0019373878222681583,True,balanced,gini,,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.75,0.7633928571428571,0.7792792792792793,0.6936936936936937,0.755656108597285,0.7484276729559748,0.029040376498916328,11,0.96962879640045,0.9640044994375703,0.9652076318742986,0.9595959595959596,0.9618834080717489,0.9640640590760056,0.003376292622138786
0.6081981658935547,0.010127958767414487,0.03999958038330078,0.0019971620180243817,True,balanced,gini,,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7455357142857143,0.7633928571428571,0.7792792792792793,0.6846846846846847,0.751131221719457,0.7448337825696316,0.03218052320017651,22,0.96962879640045,0.9707536557930259,0.9663299663299664,0.9629629629629629,0.9663677130044843,0.967208618898178,0.0027542437476097393
1.2785973072052002,0.03383901245533578,0.018200778961181642,0.000981984979356239,True,balanced,gini,,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.6964285714285714,0.7432432432432432,0.6531531531531531,0.7375565610859729,0.706199460916442,0.03248223280079789,527,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.89520263671875,0.045331158976145855,0.02719907760620117,0.0031905368111072364,True,balanced,gini,,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7276785714285714,0.7432432432432432,0.6531531531531531,0.7239819004524887,0.710691823899371,0.031154044769531992,490,0.9910011248593926,0.9921259842519685,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9910160143444043,0.0007006974746152071
2.543801021575928,0.013076935228947466,0.033997201919555665,0.0015477632160707517,True,balanced,gini,,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.7142857142857143,0.7342342342342343,0.6576576576576577,0.7285067873303167,0.7070979335130279,0.02726875560302639,519,0.9910011248593926,0.9910011248593926,0.9910213243546577,0.9910213243546577,0.9899103139013453,0.9907910424658892,0.00044045692754533534
1.2070016860961914,0.03246416763237166,0.017998123168945314,0.0016715751844212342,True,balanced,gini,,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6785714285714286,0.7410714285714286,0.7387387387387387,0.6621621621621622,0.7330316742081447,0.710691823899371,0.03345356296618151,490,0.968503937007874,0.96962879640045,0.9640852974186308,0.9539842873176206,0.9551569506726457,0.9622718537634443,0.006565937069537392
1.8007973194122315,0.023199182762098557,0.026199865341186523,0.0009793671017843987,True,balanced,gini,,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6875,0.7544642857142857,0.7387387387387387,0.6576576576576577,0.7285067873303167,0.7133872416891285,0.03560235507997026,464,0.96962879640045,0.96962879640045,0.9640852974186308,0.9595959595959596,0.9540358744394619,0.9633949448509906,0.00600371359884757
2.436203622817993,0.05718721170751475,0.03779749870300293,0.006275132224755119,True,balanced,gini,,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6785714285714286,0.7544642857142857,0.7432432432432432,0.6711711711711712,0.7330316742081447,0.7160826594788859,0.034440890223246125,407,0.96962879640045,0.96962879640045,0.9674523007856342,0.9618406285072951,0.9551569506726457,0.9647414945532949,0.005574915503155612
0.23280115127563478,0.02005459431547484,0.015399503707885741,0.0008000516083076158,True,balanced,entropy,8,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7410714285714286,0.7297297297297297,0.6621621621621622,0.7194570135746606,0.7142857142857143,0.02726172601700446,452,0.8155230596175478,0.81214848143982,0.8002244668911336,0.7991021324354658,0.7881165919282511,0.8030229464624435,0.009848166261370233
0.3320024013519287,0.00855488496215541,0.025200319290161134,0.0040201222002363875,True,balanced,entropy,8,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7589285714285714,0.7252252252252253,0.6711711711711712,0.7194570135746606,0.7187780772686433,0.02801578704090582,370,0.8155230596175478,0.8166479190101237,0.8002244668911336,0.8080808080808081,0.7937219730941704,0.8068396453387567,0.008820184940374984
0.4558021068572998,0.012073245133601314,0.031001710891723634,0.002369224414300167,True,balanced,entropy,8,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7008928571428571,0.7589285714285714,0.7387387387387387,0.6801801801801802,0.7194570135746606,0.7196765498652291,0.027653756895077326,354,0.8087739032620922,0.813273340832396,0.7991021324354658,0.8125701459034792,0.7914798206278026,0.8050398686122472,0.008456592314810343
0.2340031623840332,0.010296949646102218,0.01700119972229004,4.481761984828636e-06,True,balanced,entropy,8,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.7589285714285714,0.7252252252252253,0.6756756756756757,0.6968325791855203,0.7115902964959568,0.028489223332082016,480,0.7862767154105736,0.7896512935883014,0.7789001122334456,0.7957351290684624,0.7713004484304933,0.7843727397462552,0.008502077360753812
0.35699963569641113,0.01565844139220356,0.025398635864257814,0.0016239562989147757,True,balanced,entropy,8,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.7589285714285714,0.7252252252252253,0.6801801801801802,0.7149321266968326,0.7169811320754716,0.025803995536524554,390,0.796400449943757,0.796400449943757,0.7878787878787878,0.8002244668911336,0.7757847533632287,0.7913377816041327,0.008764653123525186
0.4550017833709717,0.02320998707426622,0.030398845672607422,0.0012001211957974457,True,balanced,entropy,8,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7098214285714286,0.7589285714285714,0.7252252252252253,0.6801801801801802,0.7104072398190046,0.7169811320754716,0.025626489999677038,390,0.7840269966254219,0.7975253093363329,0.7856341189674523,0.8035914702581369,0.7713004484304933,0.7884156687235675,0.011253610370202368
0.18739957809448243,0.011324018419729635,0.0166015625,0.0010192265481860372,True,balanced,entropy,8,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7723214285714286,0.7117117117117117,0.6486486486486487,0.7420814479638009,0.7169811320754716,0.041093370020782394,390,0.8413948256467941,0.843644544431946,0.8338945005611672,0.8439955106621774,0.8105381165919282,0.8346934995788026,0.012614890502105191
0.28480210304260256,0.006791387114123069,0.023998355865478514,0.001098458895974324,True,balanced,entropy,8,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7544642857142857,0.7297297297297297,0.6711711711711712,0.7420814479638009,0.7232704402515723,0.02863451366533963,304,0.843644544431946,0.8492688413948256,0.8428731762065096,0.8383838383838383,0.82847533632287,0.8405291473479979,0.006949519884043259
